19080|21345441|1|161|1|261|1|
19080|21345443|1|161|0|261|1|
19080|21345444|1|161|0|261|1|
19080|21345445|1|161|0|261|1|
19080|21345446|1|161|0|261|1|
19080|21345447|1|161|1|261|1|
19080|21345442|1|161|0|261|1|
19080|21345448|1|161|0|261|1|
19080|21345451|1|161|0|261|1|
19080|21345450|1|161|1|261|1|
19080|21345452|1|161|0|261|1|
19080|21345453|1|161|0|261|1|
19080|21345454|1|161|0|261|1|
19080|21345455|1|161|1|261|1|
19080|21345456|1|161|1|261|1|
19080|21345457|1|161|1|261|1|
19080|21345458|1|161|1|261|1|
19080|21345449|1|161|1|261|1|
19080|21345459|1|161|0|261|1|
19080|21345462|1|161|0|261|1|
19080|21345460|1|161|0|261|1|
19080|21345463|1|161|0|261|1|
19080|21345464|1|161|1|261|1|
19080|21345465|1|161|0|261|1|
19080|21345461|1|161|0|261|1|
19080|21345466|1|161|1|261|1|
19080|21345467|1|161|1|261|1|
19080|21345469|1|161|0|261|1|
19080|21345471|1|161|0|261|1|
19080|21345470|1|161|0|261|1|
19080|21345472|1|161|0|261|1|
19080|21345473|1|161|0|261|1|
19080|21345477|1|161|1|261|1|
19080|21345474|1|161|0|261|1|
19080|21345475|1|161|0|261|1|
19080|21345476|1|161|1|261|1|
19080|21345478|1|161|0|261|1|
19080|21345479|1|161|1|261|1|
19080|21345480|1|161|0|261|1|
19080|21345481|1|161|0|261|1|
19080|21345483|1|161|0|261|1|
19080|21345482|1|161|0|261|1|
19080|21345484|1|161|0|261|1|
19080|21345485|1|161|1|261|1|
19080|21345486|1|161|0|261|1|
19080|21345487|1|161|0|261|1|
19080|21345488|1|161|0|261|1|
19080|21345490|1|161|0|261|1|
19080|21345489|1|161|1|261|1|
19080|21345491|1|161|1|261|1|
19080|21345492|1|161|1|261|1|
19080|21345493|1|161|1|261|1|
19080|21345494|1|161|1|261|1|
19080|21345495|1|161|1|261|1|
19080|21345496|1|161|0|261|1|
19080|21345497|1|161|0|261|1|
19080|21345498|1|161|1|261|1|
19080|21345500|1|161|0|261|1|
19080|21345499|1|161|0|261|1|
19080|21345502|1|161|0|261|1|
19080|21345501|1|161|0|261|1|
19080|21345503|1|161|1|261|1|
19080|21345505|1|161|0|261|1|
19080|21345504|1|161|1|261|1|
19080|21345506|1|161|0|261|1|
19080|21345508|1|161|1|261|1|
19080|21345507|1|161|1|261|1|
19080|21345510|1|161|0|261|1|
19080|21345511|1|161|0|261|1|
19080|21345509|1|161|1|261|1|
19080|21345512|1|161|0|261|1|
19080|21345513|1|161|1|261|1|
19080|21345514|1|161|0|261|1|
19080|21345468|1|161|1|261|1|
19080|21345515|1|161|0|261|1|
19080|21345518|1|161|1|261|1|
19080|21345517|1|161|0|261|1|
19080|21345516|1|161|1|261|1|
19080|21345519|1|161|0|261|1|
19080|21345521|1|161|0|261|1|
19080|21345520|1|161|1|261|1|
19080|21345522|1|161|1|261|1|
19080|21345524|1|161|1|261|1|
19080|21345523|1|161|0|261|1|
19080|21345525|1|161|0|261|1|
19080|21345527|1|161|0|261|1|
19080|21345528|1|161|1|261|1|
19080|21345529|1|161|1|261|1|
19080|21345526|1|161|0|261|1|
19080|21345530|1|161|0|261|1|
19080|21345531|1|161|0|261|1|
19080|21345532|1|161|1|261|1|
19080|21345533|1|161|1|261|1|
19080|21345535|1|161|0|261|1|
19080|21345537|1|161|0|261|1|
19080|21345539|1|161|0|261|1|
19080|21345536|1|161|1|261|1|
19080|21345538|1|161|0|261|1|
19080|21345540|1|161|0|261|1|
19080|21345541|1|161|1|261|1|
19080|21345542|1|161|0|261|1|
19080|21345543|1|161|0|261|1|
19080|21345534|1|161|0|261|1|
19080|21345544|1|161|0|261|1|
19080|21345545|1|161|1|261|1|
19080|21345546|1|161|0|261|1|
19080|21345547|1|161|1|261|1|
19080|21345548|1|161|1|261|1|
19080|21345549|1|161|0|261|1|
19080|21345551|1|161|1|261|1|
19080|21345550|1|161|0|261|1|
19080|21345552|1|161|1|261|1|
19080|21345554|1|161|0|261|1|
19080|21345555|1|161|0|261|1|
19080|21345557|1|161|0|261|1|
19080|21345560|1|161|1|261|1|
19080|21345556|1|161|0|261|1|
19080|21345558|1|161|1|261|1|
19080|21345559|1|161|0|261|1|
19080|21345561|1|161|1|261|1|
19080|21345562|1|161|1|261|1|
19080|21345564|1|161|0|261|1|
19080|21345565|1|161|1|261|1|
19080|21345566|1|161|1|261|1|
19080|21345567|1|161|0|261|1|
19080|21345568|1|161|0|261|1|
19080|21345569|1|161|0|261|1|
19080|21345570|1|161|0|261|1|
19080|21345572|1|161|0|261|1|
19080|21345571|1|161|1|261|1|
19080|21345563|1|161|0|261|1|
19080|21345573|1|161|0|261|1|
19080|21345578|1|161|0|261|1|
19080|21345579|1|161|0|261|1|
19080|21345574|1|161|1|261|1|
19080|21345576|1|161|0|261|1|
19080|21345577|1|161|0|261|1|
19080|21345582|1|161|1|261|1|
19080|21345575|1|161|0|261|1|
19080|21345580|1|161|1|261|1|
19080|21345583|1|161|0|261|1|
19080|21345584|1|161|1|261|1|
19080|21345585|1|161|1|261|1|
19080|21345589|1|161|0|261|1|
19080|21345588|1|161|1|261|1|
19080|21345587|1|161|0|261|1|
19080|21345586|1|161|1|261|1|
19080|21345590|1|161|0|261|1|
19080|21345581|1|161|0|261|1|
19080|21345591|1|161|0|261|1|
19080|21345592|1|161|0|261|1|
19080|21345594|1|161|0|261|1|
19080|21345593|1|161|0|261|1|
19080|21345597|1|161|1|261|1|
19080|21345598|1|161|0|261|1|
19080|21345596|1|161|0|261|1|
19080|21345599|1|161|1|261|1|
19080|21345595|1|161|1|261|1|
19080|21345601|1|161|0|261|1|
19080|21345600|1|161|1|261|1|
19080|21345607|1|161|0|261|1|
19080|21345603|1|161|1|261|1|
19080|21345606|1|161|1|261|1|
19080|21345608|1|161|1|261|1|
19080|21345602|1|161|0|261|1|
19080|21345604|1|161|0|261|1|
19080|21345605|1|161|1|261|1|
19080|21345609|1|161|1|261|1|
19080|21345611|1|161|1|261|1|
19080|21345612|1|161|0|261|1|
19080|21345613|1|161|0|261|1|
19080|21345616|1|161|1|261|1|
19080|21345615|1|161|0|261|1|
19080|21345614|1|161|1|261|2|
19080|21345617|1|161|0|261|1|
19080|21345618|1|161|1|261|1|
19080|21345619|1|161|1|261|1|
19080|21345620|1|161|1|261|1|
19080|21345621|1|161|0|261|1|
19080|21345623|1|161|0|261|1|
19080|21345624|1|161|0|261|1|
19080|21345622|1|161|1|261|1|
19080|21345625|1|161|1|261|1|
19080|21345626|1|161|1|261|1|
19080|21345627|1|161|1|261|1|
19080|21345628|1|161|0|261|1|
19080|21345630|1|161|0|261|1|
19080|21345629|1|161|0|261|1|
19080|21345632|1|161|1|261|1|
19080|21345631|1|161|1|261|1|
19080|21345633|1|161|0|261|1|
19080|21345610|1|161|1|261|1|
19080|21345635|1|161|0|261|1|
19080|21345636|1|161|0|261|1|
19080|21345640|1|161|0|261|1|
19080|21345634|1|161|0|261|1|
19080|21345639|1|161|0|261|1|
19080|21345637|1|161|0|261|1|
19080|21345638|1|161|1|261|1|
19080|21345641|1|161|1|261|1|
19080|21345642|1|161|1|261|1|
19080|21345646|1|161|0|261|1|
19080|21345645|1|161|0|261|1|
19080|21345648|1|161|0|261|1|
19080|21345644|1|161|1|261|1|
19080|21345652|1|161|0|261|1|
19080|21345650|1|161|1|261|1|
19080|21345647|1|161|0|261|1|
19080|21345649|1|161|0|261|1|
19080|21345651|1|161|0|261|1|
19080|21345653|1|161|0|261|1|
19080|21345655|1|161|1|261|1|
19080|21345657|1|161|0|261|1|
19080|21345654|1|161|1|261|1|
19080|21345656|1|161|1|261|1|
19080|21345658|1|161|0|261|1|
19080|21345660|1|161|1|261|1|
19080|21345661|1|161|1|261|1|
19080|21345659|1|161|1|261|1|
19080|21345662|1|161|0|261|1|
19080|21345663|1|161|0|261|1|
19080|21345666|1|161|0|261|1|
19080|21345665|1|161|0|261|1|
19080|21345668|1|161|1|261|1|
19080|21345669|1|161|0|261|1|
19080|21345670|1|161|0|261|1|
19080|21345664|1|161|0|261|1|
19080|21345667|1|161|0|261|1|
19080|21345671|1|161|0|261|1|
19080|21345672|1|161|0|261|1|
19080|21345674|1|161|0|261|1|
19080|21345673|1|161|1|261|1|
19080|21345675|1|161|0|261|1|
19080|21345676|1|161|0|261|1|
19080|21345677|1|161|0|261|1|
19080|21345680|1|161|0|261|1|
19080|21345678|1|161|1|261|1|
19080|21345679|1|161|0|261|1|
19080|21345681|1|161|1|261|1|
19080|21345682|1|161|0|261|1|
19080|21345683|1|161|0|261|1|
19080|21345684|1|161|0|261|1|
19080|21345685|1|161|1|261|1|
19080|21345686|1|161|1|261|1|
19080|21345688|1|161|0|261|1|
19080|21345687|1|161|0|261|1|
19080|21345689|1|161|0|261|1|
19080|21345690|1|161|1|261|1|
19080|21345691|1|161|0|261|1|
19080|21345643|1|161|0|261|1|
19080|21345692|1|161|0|261|1|
19080|21345693|1|161|0|261|1|
19080|21345694|1|161|0|261|1|
19080|21345695|1|161|0|261|1|
19080|21345697|1|161|0|261|1|
19080|21345696|1|161|0|261|1|
19080|21345698|1|161|1|261|1|
19080|21345699|1|161|1|261|1|
19080|21345702|1|161|0|261|1|
19080|21345703|1|161|0|261|1|
19080|21345701|1|161|0|261|1|
19080|21345700|1|161|1|261|1|
19080|21345704|1|161|0|261|1|
19080|21345705|1|161|1|261|1|
19080|21345708|1|161|1|261|1|
19080|21345706|1|161|1|261|1|
19080|21345707|1|161|1|261|1|
19080|21345712|1|161|0|261|1|
19080|21345711|1|161|1|261|1|
19080|21345716|1|161|0|261|1|
19080|21345714|1|161|0|261|1|
19080|21345713|1|161|0|261|1|
19080|21345717|1|161|0|261|1|
19080|21345715|1|161|0|261|1|
19080|21345718|1|161|1|261|1|
19080|21345710|1|161|0|261|1|
19080|21345720|1|161|0|261|1|
19080|21345723|1|161|0|261|1|
19080|21345721|1|161|1|261|1|
19080|21345722|1|161|1|261|2|
19080|21345725|1|161|1|261|1|
19080|21345727|1|161|0|261|1|
19080|21345726|1|161|1|261|1|
19080|21345719|1|161|0|261|1|
19080|21345724|1|161|0|261|1|
19080|21345728|1|161|1|261|1|
19080|21345729|1|161|1|261|1|
19080|21345730|1|161|1|261|1|
19080|21345731|1|161|0|261|1|
19080|21345732|1|161|0|261|1|
19080|21345733|1|161|0|261|1|
19080|21345735|1|161|0|261|1|
19080|21345734|1|161|0|261|1|
19080|21345737|1|161|0|261|1|
19080|21345736|1|161|0|261|1|
19080|21345739|1|161|0|261|1|
19080|21345740|1|161|0|261|1|
19080|21345738|1|161|1|261|1|
19080|21345743|1|161|0|261|1|
19080|21345742|1|161|0|261|1|
19080|21345745|1|161|0|261|1|
19080|21345744|1|161|1|261|1|
19080|21345741|1|161|0|261|1|
19080|21345746|1|161|1|261|1|
19080|21345747|1|161|1|261|1|
19080|21345748|1|161|1|261|1|
19080|21345749|1|161|1|261|1|
19080|21345752|1|161|0|261|1|
19080|21345753|1|161|0|261|1|
19080|21345751|1|161|1|261|1|
19080|21345754|1|161|0|261|1|
19080|21345755|1|161|1|261|1|
19080|21345756|1|161|0|261|1|
19080|21345757|1|161|1|261|1|
19080|21345750|1|161|1|261|1|
19080|21345758|1|161|1|261|1|
19080|21345761|1|161|1|261|1|
19080|21345759|1|161|0|261|1|
19080|21345760|1|161|1|261|1|
19080|21345762|1|161|1|261|1|
19080|21345763|1|161|0|261|1|
19080|21345764|1|161|0|261|1|
19080|21345765|1|161|1|261|1|
19080|21345766|1|161|1|261|1|
19080|21345767|1|161|1|261|1|
19080|21345768|1|161|1|261|1|
19080|21345771|1|161|0|261|1|
19080|21345770|1|161|1|261|1|
19080|21345772|1|161|0|261|1|
19080|21345773|1|161|0|261|1|
19080|21345774|1|161|0|261|1|
19080|21345776|1|161|0|261|1|
19080|21345775|1|161|0|261|1|
19080|21345780|1|161|0|261|1|
19080|21345777|1|161|1|261|1|
19080|21345782|1|161|0|261|1|
19080|21345781|1|161|1|261|1|
19080|21345779|1|161|0|261|1|
19080|21345778|1|161|0|261|1|
19080|21345783|1|161|1|261|1|
19080|21345784|1|161|1|261|1|
19080|21345785|1|161|0|261|1|
19080|21345788|1|161|0|261|1|
19080|21345787|1|161|0|261|1|
19080|21345786|1|161|0|261|1|
19080|21345769|1|161|0|261|1|
19080|21345791|1|161|0|261|1|
19080|21345790|1|161|0|261|1|
19080|21345793|1|161|0|261|1|
19080|21345792|1|161|0|261|1|
19080|21345794|1|161|1|261|1|
19080|21345795|1|161|1|261|1|
19080|21345797|1|161|1|261|1|
19080|21345799|1|161|1|261|1|
19080|21345796|1|161|1|261|1|
19080|21345800|1|161|0|261|1|
19080|21345801|1|161|0|261|1|
19080|21345802|1|161|0|261|1|
19080|21345803|1|161|0|261|1|
19080|21345804|1|161|0|261|1|
19080|21345805|1|161|0|261|1|
19080|21345806|1|161|1|261|1|
19080|21345807|1|161|1|261|1|
19080|21345808|1|161|1|261|1|
19080|21345809|1|161|1|261|1|
19080|21345811|1|161|1|261|1|
19080|21345810|1|161|1|261|1|
19080|21345815|1|161|0|261|1|
19080|21345814|1|161|0|261|1|
19080|21345812|1|161|1|261|1|
19080|21345813|1|161|0|261|1|
19080|21345816|1|161|1|261|1|
19080|21345817|1|161|0|261|1|
19080|21345818|1|161|0|261|1|
19080|21345820|1|161|0|261|1|
19080|21345819|1|161|1|261|1|
19080|21345822|1|161|0|261|1|
19080|21345821|1|161|0|261|1|
19080|21345823|1|161|0|261|1|
19080|21345824|1|161|1|261|1|
19080|21345825|1|161|1|261|1|
19080|21345826|1|161|1|261|1|
19080|21345827|1|161|0|261|1|
19080|21345828|1|161|1|261|1|
19080|21345829|1|161|0|261|1|
19080|21345830|1|161|1|261|1|
19080|21345831|1|161|0|261|1|
19080|21345832|1|161|0|261|1|
19080|21345833|1|161|1|261|1|
19080|21345834|1|161|0|261|1|
19080|21345835|1|161|0|261|1|
19080|21345836|1|161|1|261|1|
19080|21345837|1|161|1|261|2|
19080|21345838|1|161|1|261|1|
19080|21345839|1|161|1|261|1|
19080|21345840|1|161|1|261|1|
19080|21345841|1|161|0|261|1|
19080|21345842|1|161|1|261|1|
19080|21345798|1|161|1|261|1|
19080|21345843|1|161|0|261|1|
19080|21345844|1|161|1|261|1|
19080|21345845|1|161|0|261|1|
19080|21345846|1|161|1|261|1|
19080|21345847|1|161|0|261|1|
19080|21345849|1|161|1|261|1|
19080|21345850|1|161|1|261|1|
19080|21345851|1|161|1|261|1|
19080|21345852|1|161|1|261|1|
19080|21345853|1|161|0|261|1|
19080|21345854|1|161|0|261|1|
19080|21345855|1|161|1|261|1|
19080|21345848|1|161|0|261|1|
19080|21345856|1|161|1|261|1|
19080|21345858|1|161|1|261|1|
19080|21345861|1|161|1|261|1|
19080|21345860|1|161|1|261|1|
19080|21345857|1|161|1|261|1|
19080|21345859|1|161|1|261|1|
19080|21345863|1|161|0|261|1|
19080|21345867|1|161|0|261|1|
19080|21345869|1|161|1|261|1|
19080|21345868|1|161|0|261|1|
19080|21345864|1|161|0|261|1|
19080|21345866|1|161|1|261|1|
19080|21345865|1|161|0|261|1|
19080|21345871|1|161|0|261|1|
19080|21345870|1|161|1|261|1|
19080|21345872|1|161|0|261|1|
19080|21345873|1|161|0|261|1|
19080|21345875|1|161|0|261|1|
19080|21345874|1|161|0|261|1|
19080|21345879|1|161|1|261|1|
19080|21345876|1|161|1|261|1|
19080|21345878|1|161|0|261|1|
19080|21345877|1|161|1|261|1|
19080|21345881|1|161|0|261|1|
19080|21345882|1|161|0|261|1|
19080|21345880|1|161|1|261|1|
19080|21345885|1|161|0|261|1|
19080|21345883|1|161|0|261|1|
19080|21345886|1|161|1|261|1|
19080|21345884|1|161|1|261|1|
19080|21345887|1|161|1|261|1|
19080|21345888|1|161|1|261|1|
19080|21345889|1|161|1|261|1|
19080|21345891|1|161|0|261|1|
19080|21345890|1|161|0|261|1|
19080|21345893|1|161|0|261|1|
19080|21345894|1|161|1|261|1|
19080|21345896|1|161|0|261|1|
19080|21345895|1|161|0|261|1|
19080|21345897|1|161|0|261|1|
19080|21345898|1|161|0|261|1|
19080|21345892|1|161|0|261|1|
19080|21345899|1|161|1|261|1|
19080|21345900|1|161|0|261|1|
19080|21345903|1|161|1|261|1|
19080|21345905|1|161|0|261|1|
19080|21345901|1|161|0|261|1|
19080|21345904|1|161|0|261|1|
19080|21345902|1|161|1|261|1|
19080|21345906|1|161|0|261|1|
19080|21345907|1|161|1|261|1|
19080|21345910|1|161|1|261|1|
19080|21345911|1|161|0|261|1|
19080|21345912|1|161|1|261|1|
19080|21345913|1|161|0|261|1|
19080|21345914|1|161|1|261|1|
19080|21345915|1|161|0|261|1|
19080|21345916|1|161|0|261|1|
19080|21345917|1|161|0|261|1|
19080|21345909|1|161|1|261|1|
19080|21345918|1|161|0|261|1|
19080|21345919|1|161|0|261|1|
19080|21345921|1|161|0|261|1|
19080|21345920|1|161|0|261|1|
19080|21345922|1|161|0|261|1|
19080|21345923|1|161|1|261|1|
19080|21345924|1|161|1|261|1|
19080|21345925|1|161|1|261|1|
19080|21345926|1|161|1|261|1|
19080|21345927|1|161|0|261|1|
19080|21345928|1|161|1|261|1|
19080|21345929|1|161|1|261|1|
19080|21345930|1|161|1|261|1|
19080|21345933|1|161|0|261|1|
19080|21345931|1|161|0|261|1|
19080|21345932|1|161|0|261|1|
19080|21345935|1|161|0|261|1|
19080|21345934|1|161|1|261|1|
19080|21345936|1|161|0|261|1|
19080|21345937|1|161|1|261|1|
19080|21345938|1|161|0|261|1|
19080|21345939|1|161|1|261|1|
19080|21345940|1|161|1|261|1|
19080|21345941|1|161|0|261|1|
19080|21345942|1|161|0|261|1|
19080|21345943|1|161|1|261|1|
19080|21345944|1|161|0|261|1|
19080|21345946|1|161|0|261|1|
19080|21345947|1|161|0|261|1|
19080|21345945|1|161|0|261|1|
19080|21345948|1|161|0|261|1|
19080|21345949|1|161|0|261|1|
19080|21345950|1|161|0|261|1|
19080|21345951|1|161|1|261|1|
19080|21345953|1|161|0|261|1|
19080|21345952|1|161|0|261|1|
19080|21345954|1|161|0|261|1|
19080|21345955|1|161|1|261|1|
19080|21345956|1|161|1|261|1|
19080|21345957|1|161|0|261|1|
19080|21345958|1|161|0|261|1|
19080|21345962|1|161|0|261|1|
19080|21345959|1|161|1|261|1|
19080|21345960|1|161|1|261|1|
19080|21345961|1|161|1|261|1|
19080|21345963|1|161|0|261|1|
19080|21345964|1|161|1|261|1|
19080|21345965|1|161|1|261|1|
19080|21345966|1|161|0|261|1|
19080|21345967|1|161|0|261|1|
19080|21345968|1|161|0|261|1|
19080|21345969|1|161|1|261|1|
19080|21345970|1|161|1|261|1|
19080|21345971|1|161|1|261|1|
19080|21345973|1|161|0|261|1|
19080|21345974|1|161|1|261|1|
19080|21345972|1|161|0|261|1|
19080|21345975|1|161|0|261|1|
19080|21345977|1|161|0|261|1|
19080|21345976|1|161|1|261|1|
19080|21345979|1|161|0|261|1|
19080|21345978|1|161|1|261|1|
19080|21345980|1|161|1|261|1|
19080|21345981|1|161|1|261|1|
19080|21345982|1|161|1|261|1|
19080|21345983|1|161|0|261|1|
19080|21345984|1|161|1|261|1|
19080|21345985|1|161|0|261|1|
19080|21345986|1|161|0|261|1|
19080|21345987|1|161|0|261|1|
19080|21345989|1|161|1|261|1|
19080|21345990|1|161|0|261|1|
19080|21345991|1|161|1|261|1|
19080|21345992|1|161|0|261|1|
19080|21345993|1|161|0|261|1|
19080|21345994|1|161|0|261|1|
19080|21345988|1|161|0|261|1|
19080|21345908|1|161|0|261|1|
19080|21345995|1|161|0|261|1|
19080|21345996|1|161|0|261|1|
19080|21345999|1|161|0|261|1|
19080|21346000|1|161|0|261|1|
19080|21345997|1|161|1|261|1|
19080|21345998|1|161|0|261|1|
19080|21346002|1|161|1|261|1|
19080|21346004|1|161|1|261|1|
19080|21346003|1|161|1|261|1|
19080|21346005|1|161|0|261|1|
19080|21346006|1|161|1|261|1|
19080|21346001|1|161|0|261|1|
19080|21346007|1|161|0|261|1|
19080|21346010|1|161|0|261|1|
19080|21346012|1|161|0|261|1|
19080|21346011|1|161|1|261|1|
19080|21346013|1|161|0|261|1|
19080|21346008|1|161|0|261|1|
19080|21346009|1|161|0|261|1|
19080|21346014|1|161|0|261|1|
19080|21346016|1|161|1|261|1|
19080|21346018|1|161|0|261|1|
19080|21346019|1|161|0|261|1|
19080|21346017|1|161|1|261|1|
19080|21346015|1|161|0|261|1|
19080|21346022|1|161|0|261|1|
19080|21346023|1|161|0|261|1|
19080|21346025|1|161|0|261|1|
19080|21346024|1|161|0|261|1|
19080|21346026|1|161|1|261|1|
19080|21346029|1|161|0|261|1|
19080|21346027|1|161|0|261|1|
19080|21346021|1|161|1|261|1|
19080|21346028|1|161|0|261|1|
19080|21346030|1|161|0|261|1|
19080|21346031|1|161|1|261|1|
19080|21346032|1|161|0|261|1|
19080|21346035|1|161|0|261|1|
19080|21346033|1|161|1|261|1|
19080|21346034|1|161|0|261|1|
19080|21346036|1|161|1|261|1|
19080|21346038|1|161|0|261|1|
19080|21346037|1|161|0|261|1|
19080|21346040|1|161|1|261|1|
19080|21346041|1|161|1|261|1|
19080|21346042|1|161|0|261|1|
19080|21346043|1|161|1|261|1|
19080|21346044|1|161|1|261|1|
19080|21346045|1|161|1|261|1|
19080|21346039|1|161|0|261|1|
19080|21346046|1|161|1|261|1|
19080|21346049|1|161|0|261|1|
19080|21346047|1|161|0|261|1|
19080|21346048|1|161|1|261|1|
19080|21346050|1|161|0|261|1|
19080|21346051|1|161|0|261|1|
19080|21346052|1|161|1|261|1|
19080|21346053|1|161|1|261|1|
19080|21346056|1|161|0|261|1|
19080|21346057|1|161|0|261|1|
19080|21346060|1|161|1|261|1|
19080|21346062|1|161|0|261|1|
19080|21346059|1|161|0|261|1|
19080|21346061|1|161|1|261|1|
19080|21346063|1|161|1|261|1|
19080|21346058|1|161|1|261|1|
19080|21346065|1|161|0|261|1|
19080|21346064|1|161|1|261|1|
19080|21346068|1|161|0|261|1|
19080|21346067|1|161|1|261|1|
19080|21346071|1|161|1|261|2|
19080|21346072|1|161|1|261|1|
19080|21346073|1|161|1|261|1|
19080|21346069|1|161|0|261|1|
19080|21346070|1|161|0|261|1|
19080|21346074|1|161|1|261|1|
19080|21346075|1|161|0|261|1|
19080|21346076|1|161|0|261|1|
19080|21346066|1|161|1|261|1|
19080|21346077|1|161|0|261|1|
19080|21346078|1|161|1|261|1|
19080|21346079|1|161|0|261|1|
19080|21346081|1|161|0|261|1|
19080|21346080|1|161|1|261|1|
19080|21346082|1|161|1|261|1|
19080|21346084|1|161|1|261|1|
19080|21346083|1|161|1|261|1|
19080|21346087|1|161|1|261|1|
19080|21346085|1|161|0|261|1|
19080|21346088|1|161|0|261|1|
19080|21346089|1|161|0|261|1|
19080|21346091|1|161|0|261|1|
19080|21346090|1|161|1|261|1|
19080|21346092|1|161|1|261|1|
19080|21346093|1|161|0|261|1|
19080|21346094|1|161|0|261|1|
19080|21346095|1|161|0|261|1|
19080|21346096|1|161|1|261|1|
19080|21346098|1|161|1|261|1|
19080|21346099|1|161|1|261|1|
19080|21346097|1|161|1|261|1|
19080|21346100|1|161|1|261|1|
19080|21346101|1|161|0|261|1|
19080|21346103|1|161|0|261|1|
19080|21346102|1|161|1|261|1|
19080|21346104|1|161|1|261|1|
19080|21346106|1|161|0|261|1|
19080|21346105|1|161|0|261|1|
19080|21346107|1|161|1|261|1|
19080|21346108|1|161|0|261|1|
19080|21346109|1|161|1|261|1|
19080|21346111|1|161|0|261|1|
19080|21346112|1|161|0|261|1|
19080|21346110|1|161|0|261|1|
19080|21346115|1|161|0|261|1|
19080|21346113|1|161|1|261|1|
19080|21346114|1|161|1|261|1|
19080|21346116|1|161|1|261|1|
19080|21346117|1|161|1|261|1|
19080|21346118|1|161|0|261|1|
19080|21346119|1|161|0|261|1|
19080|21346120|1|161|0|261|1|
19080|21346121|1|161|1|261|1|
19080|21346123|1|161|1|261|1|
19080|21346122|1|161|0|261|1|
19080|21346125|1|161|0|261|1|
19080|21346124|1|161|1|261|1|
19080|21346129|1|161|0|261|1|
19080|21346126|1|161|1|261|1|
19080|21346130|1|161|1|261|1|
19080|21346127|1|161|0|261|1|
19080|21346128|1|161|0|261|1|
19080|21346131|1|161|0|261|1|
19080|21346132|1|161|1|261|1|
19080|21346133|1|161|1|261|1|
19080|21346134|1|161|0|261|1|
19080|21346135|1|161|1|261|1|
19080|21346137|1|161|0|261|1|
19080|21346136|1|161|1|261|1|
19080|21346138|1|161|1|261|1|
19080|21346139|1|161|1|261|1|
19080|21346141|1|161|0|261|1|
19080|21346140|1|161|1|261|1|
19080|21346142|1|161|0|261|1|
19080|21346143|1|161|1|261|1|
19080|21346144|1|161|0|261|1|
19080|21346145|1|161|0|261|1|
19080|21346146|1|161|0|261|1|
19080|21346147|1|161|0|261|1|
19080|21346149|1|161|1|261|1|
19080|21346150|1|161|0|261|1|
19080|21346151|1|161|1|261|1|
19080|21346148|1|161|0|261|1|
19080|21346152|1|161|0|261|1|
19080|21346153|1|161|1|261|1|
19080|21346155|1|161|0|261|1|
19080|21346154|1|161|1|261|1|
19080|21346156|1|161|0|261|1|
19080|21346157|1|161|1|261|1|
19080|21346159|1|161|0|261|1|
19080|21346160|1|161|1|261|1|
19080|21346158|1|161|1|261|1|
19080|21346161|1|161|1|261|1|
19080|21346162|1|161|0|261|1|
19080|21346164|1|161|0|261|1|
19080|21346163|1|161|0|261|1|
19080|21346165|1|161|1|261|1|
19080|21346166|1|161|1|261|1|
19080|21346167|1|161|0|261|1|
19080|21346169|1|161|0|261|1|
19080|21346168|1|161|1|261|1|
19080|21346086|1|161|0|261|1|
19080|21346173|1|161|0|261|1|
19080|21346170|1|161|0|261|1|
19080|21346171|1|161|0|261|1|
19080|21346175|1|161|0|261|1|
19080|21346172|1|161|0|261|1|
19080|21346174|1|161|0|261|1|
19080|21346176|1|161|1|261|1|
19080|21346178|1|161|1|261|1|
19080|21346177|1|161|1|261|1|
19080|21346179|1|161|1|261|1|
19080|21346180|1|161|0|261|1|
19080|21346181|1|161|0|261|1|
19080|21346182|1|161|0|261|1|
19080|21346183|1|161|0|261|1|
19080|21346185|1|161|0|261|1|
19080|21346186|1|161|0|261|1|
19080|21346188|1|161|0|261|1|
19080|21346184|1|161|1|261|1|
19080|21346187|1|161|1|261|1|
19080|21346190|1|161|0|261|1|
19080|21346191|1|161|1|261|1|
19080|21346192|1|161|0|261|1|
19080|21346193|1|161|1|261|1|
19080|21346189|1|161|1|261|1|
19080|21346194|1|161|0|261|1|
19080|21346195|1|161|0|261|1|
19080|21346198|1|161|1|261|1|
19080|21346196|1|161|1|261|1|
19080|21346197|1|161|0|261|1|
19080|21346201|1|161|0|261|1|
19080|21346202|1|161|0|261|1|
19080|21346199|1|161|1|261|1|
19080|21346200|1|161|1|261|1|
19080|21346204|1|161|0|261|1|
19080|21346203|1|161|0|261|1|
19080|21346207|1|161|1|261|1|
19080|21346209|1|161|1|261|1|
19080|21346205|1|161|0|261|1|
19080|21346206|1|161|1|261|1|
19080|21346212|1|161|1|261|1|
19080|21346213|1|161|1|261|1|
19080|21346214|1|161|1|261|1|
19080|21346208|1|161|0|261|1|
19080|21346210|1|161|0|261|1|
19080|21346211|1|161|0|261|1|
19080|21346215|1|161|0|261|1|
19080|21346218|1|161|1|261|1|
19080|21346219|1|161|0|261|1|
19080|21346216|1|161|0|261|1|
19080|21346220|1|161|1|261|1|
19080|21346217|1|161|1|261|1|
19080|21346221|1|161|0|261|1|
19080|21346222|1|161|1|261|1|
19080|21346225|1|161|0|261|1|
19080|21346224|1|161|1|261|1|
