19080|15159265|9|16|1|501809|2.0|
19080|15159265|9|16|1|500909|23852375.0|
19080|15159265|9|17|1|500909|318410.0|
19080|15159265|9|17|1|500409|318410.0|
19080|15159265|9|17|1|501809|2.0|
19080|15159265|9|18|1|500409|19515.0|
19080|15159265|9|18|1|501809|2.0|
19080|15159265|9|18|1|500909|19515.0|
19080|15159265|9|19|1|500909|3300000.0|
19080|15159265|9|19|1|503409|0.0|
19080|15159265|9|19|1|501209|3300000.0|
19080|15159265|9|19|1|503509|0.0|
19080|15159265|9|19|1|501609|330000.0|
19080|15159265|9|19|1|503709|0.0|
19080|15159265|9|19|1|503009|0.0|
19080|15159265|9|19|1|500409|3300000.0|
19080|15159265|9|19|1|503109|0.0|
19080|15159265|9|19|1|501809|2.0|
19080|15159265|9|19|1|503209|0.0|
19080|15159265|9|20|1|500409|504780.0|
19080|15159265|9|20|1|501809|2.0|
19080|15159265|9|20|1|500909|504780.0|
19080|15159265|9|21|1|500409|14985000.0|
19080|15159265|9|21|1|503109|0.0|
19080|15159265|9|21|1|501809|2.0|
19080|15159265|9|21|1|503209|0.0|
19080|15159265|9|21|1|500909|14985000.0|
19080|15159265|9|21|1|503409|0.0|
19080|15159265|9|21|1|501209|14985000.0|
19080|15159265|9|21|1|503509|0.0|
19080|15159265|9|21|1|501609|1498500.0|
19080|15159265|9|21|1|503709|0.0|
19080|15159265|9|21|1|503009|0.0|
19080|15159265|9|22|1|501809|2.0|
19080|15159265|9|22|1|500909|21587887.0|
19080|15159265|9|22|1|500409|21587887.0|
19080|15159316|9|1|1|500809|101821750.0|
19080|15159316|9|1|1|503709|0.0|
19080|15159316|9|1|1|503009|151218619.0|
19080|15159316|9|1|1|503109|121935818.0|
19080|15159316|9|1|1|503209|29282801.0|
19080|15159316|9|1|1|500409|101821750.0|
19080|15159316|9|1|1|503409|18528692.0|
19080|15159316|9|1|1|501809|0.0|
19080|15159316|9|1|1|503509|10754109.0|
19080|15159316|9|2|1|500409|1477129.0|
19080|15159316|9|2|1|501809|0.0|
19080|15159316|9|2|1|500809|1477129.0|
19080|15159316|9|3|1|500809|5218178.0|
19080|15159316|9|3|1|500409|5218178.0|
19080|15159316|9|3|1|501809|0.0|
19080|15159316|9|4|1|503209|29282801.0|
19080|15159316|9|4|1|500409|26774080.0|
19080|15159316|9|4|1|503409|18528692.0|
19080|15159316|9|4|1|501809|0.0|
19080|15159316|9|4|1|503509|10754109.0|
19080|15159316|9|4|1|500909|26774080.0|
19080|15159316|9|4|1|503709|0.0|
19080|15159316|9|4|1|503009|151218619.0|
19080|15159316|9|4|1|503109|121935818.0|
19080|15159316|9|5|1|500909|19.0|
19080|15159316|9|5|1|503709|0.0|
19080|15159316|9|5|1|503009|151218619.0|
19080|15159316|9|5|1|503109|121935818.0|
19080|15159316|9|5|1|503209|29282801.0|
19080|15159316|9|5|1|500409|19.0|
19080|15159316|9|5|1|503409|18528692.0|
19080|15159316|9|5|1|501809|0.0|
19080|15159316|9|5|1|503509|10754109.0|
19080|15159316|9|6|1|503209|29282801.0|
19080|15159316|9|6|1|500409|69614.0|
19080|15159316|9|6|1|503409|18528692.0|
19080|15159316|9|6|1|501809|0.0|
19080|15159316|9|6|1|503509|10754109.0|
19080|15159316|9|6|1|500909|69614.0|
19080|15159316|9|6|1|503709|0.0|
19080|15159316|9|6|1|503009|151218619.0|
19080|15159316|9|6|1|503109|121935818.0|
19080|15159316|9|7|1|500909|215533.0|
19080|15159316|9|7|1|503709|0.0|
19080|15159316|9|7|1|503009|151218619.0|
19080|15159316|9|7|1|503109|121935818.0|
19080|15159316|9|7|1|503209|29282801.0|
19080|15159316|9|7|1|500409|215533.0|
19080|15159316|9|7|1|503409|18528692.0|
19080|15159316|9|7|1|501809|0.0|
19080|15159316|9|7|1|503509|10754109.0|
19080|15159316|9|8|1|500409|691642.0|
19080|15159316|9|8|1|501809|0.0|
19080|15159316|9|8|1|500909|691642.0|
19080|15159316|9|9|1|500909|52226.0|
19080|15159316|9|9|1|500409|52226.0|
19080|15159316|9|9|1|501809|0.0|
19080|15159316|9|10|1|503209|29282801.0|
19080|15159316|9|10|1|500409|101821750.0|
19080|15159316|9|10|1|503409|18528692.0|
19080|15159316|9|10|1|501809|0.0|
19080|15159316|9|10|1|503509|10754109.0|
19080|15159316|9|10|1|500809|101821750.0|
19080|15159316|9|10|1|503709|0.0|
19080|15159316|9|10|1|503009|151218619.0|
19080|15159316|9|10|1|503109|121935818.0|
19080|15159316|9|11|1|500809|1477129.0|
19080|15159316|9|11|1|500409|1477129.0|
19080|15159316|9|11|1|501809|0.0|
19080|15159316|9|12|1|500409|5218178.0|
19080|15159316|9|12|1|501809|0.0|
19080|15159316|9|12|1|500809|5218178.0|
19080|15159316|9|13|1|500909|26774080.0|
19080|15159316|9|13|1|503709|0.0|
19080|15159316|9|13|1|503009|151218619.0|
19080|15159316|9|13|1|503109|121935818.0|
19080|15159316|9|13|1|503209|29282801.0|
19080|15159316|9|13|1|500409|26774080.0|
19080|15159316|9|13|1|503409|18528692.0|
19080|15159316|9|13|1|501809|0.0|
19080|15159316|9|13|1|503509|10754109.0|
19080|15159316|9|14|1|503209|29282801.0|
19080|15159316|9|14|1|500409|19.0|
19080|15159316|9|14|1|503409|18528692.0|
19080|15159316|9|14|1|501809|0.0|
19080|15159316|9|14|1|503509|10754109.0|
19080|15159316|9|14|1|500909|19.0|
19080|15159316|9|14|1|503709|0.0|
19080|15159316|9|14|1|503009|151218619.0|
19080|15159316|9|14|1|503109|121935818.0|
19080|15159316|9|15|1|500909|69614.0|
19080|15159316|9|15|1|503709|0.0|
19080|15159316|9|15|1|503009|151218619.0|
19080|15159316|9|15|1|503109|121935818.0|
19080|15159316|9|15|1|503209|29282801.0|
19080|15159316|9|15|1|500409|69614.0|
19080|15159316|9|15|1|503409|18528692.0|
19080|15159316|9|15|1|501809|0.0|
19080|15159316|9|15|1|503509|10754109.0|
19080|15159316|9|16|1|503209|29282801.0|
19080|15159316|9|16|1|500409|215533.0|
19080|15159316|9|16|1|503409|18528692.0|
19080|15159316|9|16|1|501809|0.0|
19080|15159316|9|16|1|503509|10754109.0|
19080|15159316|9|16|1|500909|215533.0|
19080|15159316|9|16|1|503709|0.0|
19080|15159316|9|16|1|503009|151218619.0|
19080|15159316|9|16|1|503109|121935818.0|
19080|15159316|9|17|1|500909|691642.0|
19080|15159316|9|17|1|500409|691642.0|
19080|15159316|9|17|1|501809|0.0|
19080|15159316|9|18|1|500409|52226.0|
19080|15159316|9|18|1|501809|0.0|
19080|15159316|9|18|1|500909|52226.0|
19080|15159316|9|19|1|500809|101821750.0|
19080|15159316|9|19|1|503709|0.0|
19080|15159316|9|19|1|503009|151218619.0|
19080|15159316|9|19|1|503109|121935818.0|
19080|15159316|9|19|1|503209|29282801.0|
19080|15159316|9|19|1|500409|101821750.0|
19080|15159316|9|19|1|503409|18528692.0|
19080|15159316|9|19|1|501809|0.0|
19080|15159316|9|19|1|503509|10754109.0|
19080|15159316|9|20|1|500409|1477129.0|
19080|15159316|9|20|1|501809|0.0|
19080|15159316|9|20|1|500809|1477129.0|
19080|15159316|9|21|1|500809|5218178.0|
19080|15159316|9|21|1|500409|5218178.0|
19080|15159316|9|21|1|501809|0.0|
19080|15159316|9|22|1|503209|29282801.0|
19080|15159316|9|22|1|500409|26774080.0|
19080|15159316|9|22|1|503409|18528692.0|
19080|15159316|9|22|1|501809|0.0|
19080|15159316|9|22|1|503509|10754109.0|
19080|15159316|9|22|1|500909|26774080.0|
19080|15159316|9|22|1|503709|0.0|
19080|15159316|9|22|1|503009|151218619.0|
19080|15159316|9|22|1|503109|121935818.0|
19080|15159316|9|23|1|500909|19.0|
19080|15159316|9|23|1|503709|0.0|
19080|15159316|9|23|1|503009|151218619.0|
19080|15159316|9|23|1|503109|121935818.0|
19080|15159316|9|23|1|503209|29282801.0|
19080|15159316|9|23|1|500409|19.0|
19080|15159316|9|23|1|503409|18528692.0|
19080|15159316|9|23|1|501809|0.0|
19080|15159316|9|23|1|503509|10754109.0|
19080|15159316|9|24|1|503209|29282801.0|
19080|15159316|9|24|1|500409|69614.0|
19080|15159316|9|24|1|503409|18528692.0|
19080|15159316|9|24|1|501809|0.0|
19080|15159316|9|24|1|503509|10754109.0|
19080|15159316|9|24|1|500909|69614.0|
19080|15159316|9|24|1|503709|0.0|
19080|15159316|9|24|1|503009|151218619.0|
19080|15159316|9|24|1|503109|121935818.0|
19080|15159316|9|25|1|500909|215533.0|
19080|15159316|9|25|1|503709|0.0|
19080|15159316|9|25|1|503009|151218619.0|
19080|15159316|9|25|1|503109|121935818.0|
19080|15159316|9|25|1|503209|29282801.0|
19080|15159316|9|25|1|500409|215533.0|
19080|15159316|9|25|1|503409|18528692.0|
19080|15159316|9|25|1|501809|0.0|
19080|15159316|9|25|1|503509|10754109.0|
19080|15159316|9|26|1|500409|691642.0|
19080|15159316|9|26|1|501809|0.0|
19080|15159316|9|26|1|500909|691642.0|
19080|15159316|9|27|1|500909|52226.0|
19080|15159316|9|27|1|500409|52226.0|
19080|15159316|9|27|1|501809|0.0|
19080|15159316|9|28|1|503209|29282801.0|
19080|15159316|9|28|1|500409|101821750.0|
19080|15159316|9|28|1|503409|18528692.0|
19080|15159316|9|28|1|501809|0.0|
19080|15159316|9|28|1|503509|10754109.0|
19080|15159316|9|28|1|500809|101821750.0|
19080|15159316|9|28|1|503709|0.0|
19080|15159316|9|28|1|503009|151218619.0|
19080|15159316|9|28|1|503109|121935818.0|
19080|15159316|9|29|1|500809|1477129.0|
19080|15159316|9|29|1|500409|1477129.0|
19080|15159316|9|29|1|501809|0.0|
19080|15159316|9|30|1|500409|5218178.0|
19080|15159316|9|30|1|501809|0.0|
19080|15159316|9|30|1|500809|5218178.0|
19080|15159316|9|31|1|500909|26774080.0|
19080|15159316|9|31|1|503709|0.0|
19080|15159316|9|31|1|503009|151218619.0|
19080|15159316|9|31|1|503109|121935818.0|
19080|15159316|9|31|1|503209|29282801.0|
19080|15159316|9|31|1|500409|26774080.0|
19080|15159316|9|31|1|503409|18528692.0|
19080|15159316|9|31|1|501809|0.0|
19080|15159316|9|31|1|503509|10754109.0|
19080|15159316|9|32|1|503209|29282801.0|
19080|15159316|9|32|1|500409|19.0|
19080|15159316|9|32|1|503409|18528692.0|
19080|15159316|9|32|1|501809|0.0|
19080|15159316|9|32|1|503509|10754109.0|
19080|15159316|9|32|1|500909|19.0|
19080|15159316|9|32|1|503709|0.0|
19080|15159316|9|32|1|503009|151218619.0|
19080|15159316|9|32|1|503109|121935818.0|
19080|15159316|9|33|1|500909|69614.0|
19080|15159316|9|33|1|503709|0.0|
19080|15159316|9|33|1|503009|151218619.0|
19080|15159316|9|33|1|503109|121935818.0|
19080|15159316|9|33|1|503209|29282801.0|
19080|15159316|9|33|1|500409|69614.0|
19080|15159316|9|33|1|503409|18528692.0|
19080|15159316|9|33|1|501809|0.0|
19080|15159316|9|33|1|503509|10754109.0|
19080|15159316|9|34|1|503209|29282801.0|
19080|15159316|9|34|1|500409|215533.0|
19080|15159316|9|34|1|503409|18528692.0|
19080|15159316|9|34|1|501809|0.0|
19080|15159316|9|34|1|503509|10754109.0|
19080|15159316|9|34|1|500909|215533.0|
19080|15159316|9|34|1|503709|0.0|
19080|15159316|9|34|1|503009|151218619.0|
19080|15159316|9|34|1|503109|121935818.0|
19080|15159316|9|35|1|500909|691642.0|
19080|15159316|9|35|1|500409|691642.0|
19080|15159316|9|35|1|501809|0.0|
19080|15159316|9|36|1|500409|52226.0|
19080|15159316|9|36|1|501809|0.0|
19080|15159316|9|36|1|500909|52226.0|
19080|15160523|9|1|1|500409|41316.0|
19080|15160523|9|1|1|501809|2.0|
19080|15160523|9|1|1|500809|41316.0|
19080|15160523|9|2|1|500409|104497.0|
19080|15160523|9|2|1|501809|2.0|
19080|15160523|9|2|1|500809|104497.0|
19080|15160523|9|3|1|500409|812087.0|
19080|15160523|9|3|1|501809|2.0|
19080|15160523|9|3|1|500809|812087.0|
19080|15160523|9|4|1|500409|72917.0|
19080|15160523|9|4|1|501809|2.0|
19080|15160523|9|4|1|500809|72917.0|
19080|15160523|9|5|1|500409|23852375.0|
19080|15160523|9|5|1|501809|2.0|
19080|15160523|9|5|1|500809|23852375.0|
19080|15160523|9|6|1|500409|8393078.0|
19080|15160523|9|6|1|501809|2.0|
19080|15160523|9|6|1|500809|8393078.0|
19080|15160523|9|7|1|500409|2859.0|
19080|15160523|9|7|1|501809|2.0|
19080|15160523|9|7|1|500809|2859.0|
19080|15160523|9|8|1|500409|105972.0|
19080|15160523|9|8|1|501809|2.0|
19080|15160523|9|8|1|500809|105972.0|
19080|15160523|9|9|1|500409|4728549.0|
19080|15160523|9|9|1|501809|2.0|
19080|15160523|9|9|1|500809|4728549.0|
19080|15160523|9|10|1|500409|10389.0|
19080|15160523|9|10|1|501809|2.0|
19080|15160523|9|10|1|500809|10389.0|
19080|15160523|9|11|1|500409|863889.0|
19080|15160523|9|11|1|501809|2.0|
19080|15160523|9|11|1|500809|863889.0|
19080|15160523|9|12|1|500409|8333.0|
19080|15160523|9|12|1|501809|2.0|
19080|15160523|9|12|1|500909|8333.0|
19080|15160523|9|13|1|500409|425000.0|
19080|15160523|9|13|1|503409|28775278.0|
19080|15160523|9|13|1|501809|2.0|
19080|15160523|9|13|1|503509|33981937.0|
19080|15160523|9|13|1|500909|425000.0|
19080|15160523|9|13|1|503709|145496216.0|
19080|15160523|9|13|1|503009|550881590.0|
19080|15160523|9|13|1|503109|488124375.0|
19080|15160523|9|13|1|503209|62757215.0|
19080|15160523|9|14|1|503009|18732350.0|
19080|15160523|9|14|1|503109|7385983.0|
19080|15160523|9|14|1|503209|11346367.0|
19080|15160523|9|14|1|500409|98086.0|
19080|15160523|9|14|1|503409|8293634.0|
19080|15160523|9|14|1|501809|2.0|
19080|15160523|9|14|1|503509|3052733.0|
19080|15160523|9|14|1|500909|98086.0|
19080|15160523|9|14|1|503709|0.0|
19080|15160523|9|15|1|500409|4203442.0|
19080|15160523|9|15|1|503409|24900414.0|
19080|15160523|9|15|1|501809|2.0|
19080|15160523|9|15|1|503509|1701228.0|
19080|15160523|9|15|1|500909|4203442.0|
19080|15160523|9|15|1|503709|0.0|
19080|15160523|9|15|1|503009|26601642.0|
19080|15160523|9|15|1|503109|0.0|
19080|15160523|9|15|1|503209|26601642.0|
19080|15160523|9|16|1|503009|174694914.0|
19080|15160523|9|16|1|503109|1.0|
19080|15160523|9|16|1|503209|174694912.0|
19080|15160523|9|16|1|500409|14400.0|
19080|15160523|9|16|1|503409|118067089.0|
19080|15160523|9|16|1|501809|2.0|
19080|15160523|9|16|1|503509|56627824.0|
19080|15160523|9|16|1|500909|14400.0|
19080|15160523|9|16|1|503709|127055132.0|
19080|15160523|9|17|1|500409|1161622.0|
19080|15160523|9|17|1|501809|2.0|
19080|15160523|9|17|1|500909|1161622.0|
19080|15160523|9|18|1|500409|1382400.0|
19080|15160523|9|18|1|501809|2.0|
19080|15160523|9|18|1|500909|1382400.0|
19080|15160523|9|19|1|500409|1906334.0|
19080|15160523|9|19|1|501809|2.0|
19080|15160523|9|19|1|500909|1906334.0|
19080|15160523|9|20|1|500409|170194.0|
19080|15160523|9|20|1|501809|2.0|
19080|15160523|9|20|1|500909|170194.0|
19080|15160523|9|21|1|500409|2700000.0|
19080|15160523|9|21|1|503409|0.0|
19080|15160523|9|21|1|501809|2.0|
19080|15160523|9|21|1|503509|0.0|
19080|15160523|9|21|1|500909|2700000.0|
19080|15160523|9|21|1|503709|0.0|
19080|15160523|9|21|1|503009|0.0|
19080|15160523|9|21|1|503109|0.0|
19080|15160523|9|21|1|503209|0.0|
19080|15160523|9|22|1|503009|0.0|
19080|15160523|9|22|1|503109|0.0|
19080|15160523|9|22|1|503209|0.0|
19080|15160523|9|22|1|500409|15180000.0|
19080|15160523|9|22|1|503409|0.0|
19080|15160523|9|22|1|501809|2.0|
19080|15160523|9|22|1|503509|0.0|
19080|15160523|9|22|1|500909|15180000.0|
19080|15160523|9|22|1|503709|0.0|
19080|15160913|9|1|1|500809|15500.0|
19080|15160913|9|1|1|503709|0.0|
19080|15160913|9|1|1|503009|18732350.0|
19080|15160913|9|1|1|503109|7385983.0|
19080|15160913|9|1|1|503209|11346367.0|
19080|15160913|9|1|1|500409|15500.0|
19080|15160913|9|1|1|503409|8293634.0|
19080|15160913|9|1|1|501809|2.0|
19080|15160913|9|1|1|503509|3052733.0|
19080|15160913|9|2|1|503209|11346367.0|
19080|15160913|9|2|1|500409|2045254.0|
19080|15160913|9|2|1|503409|8293634.0|
19080|15160913|9|2|1|501809|2.0|
19080|15160913|9|2|1|503509|3052733.0|
19080|15160913|9|2|1|500809|2045254.0|
19080|15160913|9|2|1|503709|0.0|
19080|15160913|9|2|1|503009|18732350.0|
19080|15160913|9|2|1|503109|7385983.0|
19080|15160913|9|3|1|500809|1179650.0|
19080|15160913|9|3|1|503709|0.0|
19080|15160913|9|3|1|503009|18732350.0|
19080|15160913|9|3|1|503109|7385983.0|
19080|15160913|9|3|1|503209|11346367.0|
19080|15160913|9|3|1|500409|1179650.0|
19080|15160913|9|3|1|503409|8293634.0|
19080|15160913|9|3|1|501809|2.0|
19080|15160913|9|3|1|503509|3052733.0|
19080|15160913|9|4|1|503209|11346367.0|
19080|15160913|9|4|1|500409|190407.0|
19080|15160913|9|4|1|503409|8293634.0|
19080|15160913|9|4|1|501809|2.0|
19080|15160913|9|4|1|503509|3052733.0|
19080|15160913|9|4|1|500809|190407.0|
19080|15160913|9|4|1|503709|0.0|
19080|15160913|9|4|1|503009|18732350.0|
19080|15160913|9|4|1|503109|7385983.0|
19080|15160913|9|5|1|500809|2550.0|
19080|15160913|9|5|1|503709|0.0|
19080|15160913|9|5|1|503009|18732350.0|
19080|15160913|9|5|1|503109|7385983.0|
19080|15160913|9|5|1|503209|11346367.0|
19080|15160913|9|5|1|500409|2550.0|
19080|15160913|9|5|1|503409|8293634.0|
19080|15160913|9|5|1|501809|2.0|
19080|15160913|9|5|1|503509|3052733.0|
19080|15160913|9|6|1|503209|11346367.0|
19080|15160913|9|6|1|500409|98086.0|
19080|15160913|9|6|1|503409|8293634.0|
19080|15160913|9|6|1|501809|2.0|
19080|15160913|9|6|1|503509|3052733.0|
19080|15160913|9|6|1|500809|98086.0|
19080|15160913|9|6|1|503709|0.0|
19080|15160913|9|6|1|503009|18732350.0|
19080|15160913|9|6|1|503109|7385983.0|
19080|15160913|9|7|1|500809|569703.0|
19080|15160913|9|7|1|503709|0.0|
19080|15160913|9|7|1|503009|18732350.0|
19080|15160913|9|7|1|503109|7385983.0|
19080|15160913|9|7|1|503209|11346367.0|
19080|15160913|9|7|1|500409|569703.0|
19080|15160913|9|7|1|503409|8293634.0|
19080|15160913|9|7|1|501809|2.0|
19080|15160913|9|7|1|503509|3052733.0|
19080|15160913|9|8|1|500409|11418.0|
19080|15160913|9|8|1|501809|2.0|
19080|15160913|9|8|1|500909|11418.0|
19080|15160913|9|9|1|500909|33200.0|
19080|15160913|9|9|1|503709|0.0|
19080|15160913|9|9|1|503009|174694914.0|
19080|15160913|9|9|1|503109|1.0|
19080|15160913|9|9|1|503209|174694912.0|
19080|15160913|9|9|1|500409|33200.0|
19080|15160913|9|9|1|503409|118067089.0|
19080|15160913|9|9|1|501809|2.0|
19080|15160913|9|9|1|503509|56627824.0|
19080|15160913|9|10|1|500409|60322.0|
19080|15160913|9|10|1|501809|2.0|
19080|15160913|9|10|1|500909|60322.0|
19080|15160913|9|11|1|500909|104497.0|
19080|15160913|9|11|1|500409|104497.0|
19080|15160913|9|11|1|501809|2.0|
19080|15160913|9|12|1|500409|1435226.0|
19080|15160913|9|12|1|501809|2.0|
19080|15160913|9|12|1|500909|1435226.0|
19080|15160913|9|13|1|500909|929.0|
19080|15160913|9|13|1|500409|929.0|
19080|15160913|9|13|1|501809|2.0|
19080|15160913|9|14|1|503209|144023283.0|
19080|15160913|9|14|1|500409|10000.0|
19080|15160913|9|14|1|503409|126556997.0|
19080|15160913|9|14|1|501809|2.0|
19080|15160913|9|14|1|503509|17466287.0|
19080|15160913|9|14|1|500909|10000.0|
19080|15160913|9|14|1|503709|0.0|
19080|15160913|9|14|1|503009|144023283.0|
19080|15160913|9|14|1|503109|0.0|
19080|15161336|9|1|1|500409|745200.0|
19080|15161336|9|1|1|501809|2.0|
19080|15161336|9|1|1|500809|745200.0|
19080|15161336|9|2|1|500809|1382400.0|
19080|15161336|9|2|1|500409|1382400.0|
19080|15161336|9|2|1|501809|2.0|
19080|15161336|9|3|1|500409|1112400.0|
19080|15161336|9|3|1|501809|2.0|
19080|15161336|9|3|1|500809|1112400.0|
19080|15161336|9|4|1|500909|777737.0|
19080|15161336|9|4|1|503709|0.0|
19080|15161336|9|4|1|503009|26601642.0|
19080|15161336|9|4|1|503109|0.0|
19080|15161336|9|4|1|503209|26601642.0|
19080|15161336|9|4|1|500409|777737.0|
19080|15161336|9|4|1|503409|24900414.0|
19080|15161336|9|4|1|501809|2.0|
19080|15161336|9|4|1|503509|1701228.0|
19080|15161336|9|5|1|503209|26601642.0|
19080|15161336|9|5|1|500409|150000.0|
19080|15161336|9|5|1|503409|24900414.0|
19080|15161336|9|5|1|501809|2.0|
19080|15161336|9|5|1|503509|1701228.0|
19080|15161336|9|5|1|500909|150000.0|
19080|15161336|9|5|1|503709|0.0|
19080|15161336|9|5|1|503009|26601642.0|
19080|15161336|9|5|1|503109|0.0|
19080|15161337|9|1|1|500809|1607600.0|
19080|15161337|9|1|1|503709|4433209.0|
19080|15161337|9|1|1|503009|1607600.0|
19080|15161337|9|1|1|503109|0.0|
19080|15161337|9|1|1|503209|1607600.0|
19080|15161337|9|1|1|500409|1607600.0|
19080|15161337|9|1|1|503409|1343703.0|
19080|15161337|9|1|1|501809|0.0|
19080|15161337|9|1|1|503509|263897.0|
19080|15161903|9|1|1|500809|162554.0|
19080|15161903|9|1|1|503509|38984817.0|
19080|15161903|9|1|1|501309|0.0|
19080|15161903|9|1|1|503709|379400093.0|
19080|15161903|9|1|1|503009|1090678432.0|
19080|15161903|9|1|1|503109|911912857.0|
19080|15161903|9|1|1|500409|162554.0|
19080|15161903|9|1|1|503209|178765575.0|
19080|15161903|9|1|1|501809|0.0|
19080|15161903|9|1|1|503409|139780758.0|
19080|15161903|9|2|1|503009|1090678432.0|
19080|15161903|9|2|1|503109|911912857.0|
19080|15161903|9|2|1|500409|2289867.0|
19080|15161903|9|2|1|503209|178765575.0|
19080|15161903|9|2|1|501809|0.0|
19080|15161903|9|2|1|503409|139780758.0|
19080|15161903|9|2|1|500809|2289867.0|
19080|15161903|9|2|1|503509|38984817.0|
19080|15161903|9|2|1|501309|0.0|
19080|15161903|9|2|1|503709|379400093.0|
19080|15161903|9|3|1|500409|119284.0|
19080|15161903|9|3|1|503209|178765575.0|
19080|15161903|9|3|1|501809|0.0|
19080|15161903|9|3|1|503409|139780758.0|
19080|15161903|9|3|1|500809|119284.0|
19080|15161903|9|3|1|503509|38984817.0|
19080|15161903|9|3|1|501309|0.0|
19080|15161903|9|3|1|503709|379400093.0|
19080|15161903|9|3|1|503009|1090678432.0|
19080|15161903|9|3|1|503109|911912857.0|
19080|15161903|9|4|1|500809|141402.0|
19080|15161903|9|4|1|503509|38984817.0|
19080|15161903|9|4|1|501309|0.0|
19080|15161903|9|4|1|503709|379400093.0|
19080|15161903|9|4|1|503009|1090678432.0|
19080|15161903|9|4|1|503109|911912857.0|
19080|15161903|9|4|1|500409|141402.0|
19080|15161903|9|4|1|503209|178765575.0|
19080|15161903|9|4|1|501809|0.0|
19080|15161903|9|4|1|503409|139780758.0|
19080|15161903|9|5|1|503009|1090678432.0|
19080|15161903|9|5|1|503109|911912857.0|
19080|15161903|9|5|1|500409|8234661.0|
19080|15161903|9|5|1|503209|178765575.0|
19080|15161903|9|5|1|501809|0.0|
19080|15161903|9|5|1|503409|139780758.0|
19080|15161903|9|5|1|500809|8234661.0|
19080|15161903|9|5|1|503509|38984817.0|
19080|15161903|9|5|1|501309|0.0|
19080|15161903|9|5|1|503709|379400093.0|
19080|15161903|9|6|1|500409|8090.0|
19080|15161903|9|6|1|503209|178765575.0|
19080|15161903|9|6|1|501809|0.0|
19080|15161903|9|6|1|503409|139780758.0|
19080|15161903|9|6|1|500809|8090.0|
19080|15161903|9|6|1|503509|38984817.0|
19080|15161903|9|6|1|501309|0.0|
19080|15161903|9|6|1|503709|379400093.0|
19080|15161903|9|6|1|503009|1090678432.0|
19080|15161903|9|6|1|503109|911912857.0|
19080|15161903|9|7|1|500809|9914.0|
19080|15161903|9|7|1|503509|38984817.0|
19080|15161903|9|7|1|501309|0.0|
19080|15161903|9|7|1|503709|379400093.0|
19080|15161903|9|7|1|503009|1090678432.0|
19080|15161903|9|7|1|503109|911912857.0|
19080|15161903|9|7|1|500409|9914.0|
19080|15161903|9|7|1|503209|178765575.0|
19080|15161903|9|7|1|501809|0.0|
19080|15161903|9|7|1|503409|139780758.0|
19080|15161903|9|8|1|503009|1090678432.0|
19080|15161903|9|8|1|503109|911912857.0|
19080|15161903|9|8|1|500409|202218.0|
19080|15161903|9|8|1|503209|178765575.0|
19080|15161903|9|8|1|501809|0.0|
19080|15161903|9|8|1|503409|139780758.0|
19080|15161903|9|8|1|500809|202218.0|
19080|15161903|9|8|1|503509|38984817.0|
19080|15161903|9|8|1|501309|0.0|
19080|15161903|9|8|1|503709|379400093.0|
19080|15161903|9|9|1|500409|4784483.0|
19080|15161903|9|9|1|503209|178765575.0|
19080|15161903|9|9|1|501809|0.0|
19080|15161903|9|9|1|503409|139780758.0|
19080|15161903|9|9|1|500809|4784483.0|
19080|15161903|9|9|1|503509|38984817.0|
19080|15161903|9|9|1|501309|0.0|
19080|15161903|9|9|1|503709|379400093.0|
19080|15161903|9|9|1|503009|1090678432.0|
19080|15161903|9|9|1|503109|911912857.0|
19080|15161903|9|10|1|500809|16125.0|
19080|15161903|9|10|1|503509|38984817.0|
19080|15161903|9|10|1|501309|0.0|
19080|15161903|9|10|1|503709|379400093.0|
19080|15161903|9|10|1|503009|1090678432.0|
19080|15161903|9|10|1|503109|911912857.0|
19080|15161903|9|10|1|500409|16125.0|
19080|15161903|9|10|1|503209|178765575.0|
19080|15161903|9|10|1|501809|0.0|
19080|15161903|9|10|1|503409|139780758.0|
19080|15161903|9|11|1|503009|1090678432.0|
19080|15161903|9|11|1|503109|911912857.0|
19080|15161903|9|11|1|500409|282998.0|
19080|15161903|9|11|1|503209|178765575.0|
19080|15161903|9|11|1|501809|0.0|
19080|15161903|9|11|1|503409|139780758.0|
19080|15161903|9|11|1|500809|282998.0|
19080|15161903|9|11|1|503509|38984817.0|
19080|15161903|9|11|1|501309|0.0|
19080|15161903|9|11|1|503709|379400093.0|
19080|15161903|9|12|1|500409|591781.0|
19080|15161903|9|12|1|503209|178765575.0|
19080|15161903|9|12|1|501809|0.0|
19080|15161903|9|12|1|503409|139780758.0|
19080|15161903|9|12|1|500809|591781.0|
19080|15161903|9|12|1|503509|38984817.0|
19080|15161903|9|12|1|501309|0.0|
19080|15161903|9|12|1|503709|379400093.0|
19080|15161903|9|12|1|503009|1090678432.0|
19080|15161903|9|12|1|503109|911912857.0|
19080|15161903|9|13|1|500809|425789.0|
19080|15161903|9|13|1|503509|38984817.0|
19080|15161903|9|13|1|501309|0.0|
19080|15161903|9|13|1|503709|379400093.0|
19080|15161903|9|13|1|503009|1090678432.0|
19080|15161903|9|13|1|503109|911912857.0|
19080|15161903|9|13|1|500409|425789.0|
19080|15161903|9|13|1|503209|178765575.0|
19080|15161903|9|13|1|501809|0.0|
19080|15161903|9|13|1|503409|139780758.0|
19080|15161903|9|14|1|503009|1090678432.0|
